2023-04-05 12:54:02,551: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,551: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2023-04-05 12:54:02,552: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,555: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2023-04-05 12:54:02,555: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,556: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,559: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,560: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2023-04-05 12:54:02,561: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,562: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,562: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2023-04-05 12:54:02,563: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,564: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,564: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2023-04-05 12:54:02,564: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,565: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,567: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2023-04-05 12:54:02,568: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,569: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,569: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2023-04-05 12:54:02,570: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,572: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-04-05 12:54:02,574: root: INFO: Current backtesting datetime 2022-07-02 08:25:00-05:00
2023-04-05 12:54:02,574: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,575: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2023-04-05 12:54:02,576: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,581: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2023-04-05 12:54:02,581: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,583: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,584: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,584: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2023-04-05 12:54:02,585: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,586: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,586: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2023-04-05 12:54:02,586: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,587: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,587: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2023-04-05 12:54:02,588: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,591: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,591: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2023-04-05 12:54:02,592: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,594: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-04-05 12:54:02,595: root: INFO: Current backtesting datetime 2022-07-09 08:25:00-05:00
2023-04-05 12:54:02,595: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,596: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2023-04-05 12:54:02,596: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,599: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2023-04-05 12:54:02,600: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,602: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,603: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,603: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2023-04-05 12:54:02,604: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,605: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,605: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2023-04-05 12:54:02,606: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,607: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,607: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2023-04-05 12:54:02,608: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,610: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,610: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2023-04-05 12:54:02,610: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,611: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,611: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2023-04-05 12:54:02,612: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,614: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-04-05 12:54:02,615: root: INFO: Current backtesting datetime 2022-07-16 08:25:00-05:00
2023-04-05 12:54:02,615: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,616: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2023-04-05 12:54:02,617: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,620: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2023-04-05 12:54:02,621: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,622: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,624: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,624: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2023-04-05 12:54:02,625: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,626: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,626: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2023-04-05 12:54:02,627: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,628: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,628: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2023-04-05 12:54:02,630: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,632: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,632: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2023-04-05 12:54:02,633: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,634: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,634: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2023-04-05 12:54:02,635: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,637: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-04-05 12:54:02,639: root: INFO: Current backtesting datetime 2022-07-23 08:25:00-05:00
2023-04-05 12:54:02,639: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,641: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-04-05 12:54:02,642: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,645: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-04-05 12:54:02,646: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,648: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,650: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,650: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-04-05 12:54:02,651: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,652: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,653: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-04-05 12:54:02,653: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,654: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,655: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-04-05 12:54:02,655: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,657: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,657: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-04-05 12:54:02,658: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,659: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,659: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2023-04-05 12:54:02,660: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,662: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-04-05 12:54:02,663: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-04-05 12:54:02,663: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,663: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-04-05 12:54:02,664: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,667: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-04-05 12:54:02,667: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,668: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,669: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,669: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-04-05 12:54:02,670: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,671: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,672: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-04-05 12:54:02,672: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,674: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,674: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-04-05 12:54:02,675: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,676: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,677: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-04-05 12:54:02,677: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,678: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,678: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-04-05 12:54:02,679: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,681: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 12:54:02,682: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 12:54:02,682: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,683: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-04-05 12:54:02,684: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,686: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-04-05 12:54:02,687: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,689: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,690: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,690: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-04-05 12:54:02,691: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,693: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,693: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-04-05 12:54:02,694: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,695: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,695: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-04-05 12:54:02,697: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,698: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,698: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-04-05 12:54:02,700: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,701: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,701: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-04-05 12:54:02,702: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,704: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 12:54:02,706: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 12:54:02,706: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,707: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-04-05 12:54:02,708: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,712: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-04-05 12:54:02,712: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,714: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,717: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,717: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-04-05 12:54:02,718: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,719: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,719: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-04-05 12:54:02,720: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,721: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,721: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-04-05 12:54:02,722: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,724: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,724: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-04-05 12:54:02,725: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,726: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,727: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-04-05 12:54:02,727: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,729: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 12:54:02,730: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 12:54:02,730: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,731: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-04-05 12:54:02,732: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,734: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-04-05 12:54:02,734: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,736: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,737: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,737: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-04-05 12:54:02,738: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,739: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,739: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-04-05 12:54:02,741: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,742: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,742: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-04-05 12:54:02,743: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,744: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,744: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-04-05 12:54:02,745: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,746: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,746: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-04-05 12:54:02,747: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,750: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 12:54:02,752: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 12:54:02,752: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,754: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-04-05 12:54:02,755: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,760: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-04-05 12:54:02,760: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,762: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,764: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,765: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-04-05 12:54:02,766: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,768: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,768: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-04-05 12:54:02,769: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,770: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,770: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-04-05 12:54:02,770: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,772: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,773: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-04-05 12:54:02,774: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,775: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,775: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-04-05 12:54:02,777: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,779: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 12:54:02,782: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 12:54:02,782: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,785: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-04-05 12:54:02,786: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,790: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-04-05 12:54:02,790: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,792: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,793: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,794: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-04-05 12:54:02,795: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,796: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,796: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-04-05 12:54:02,796: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,797: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,798: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-04-05 12:54:02,798: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,799: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,800: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-04-05 12:54:02,801: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,803: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 12:54:02,804: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 12:54:02,804: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,805: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-04-05 12:54:02,805: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,809: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-04-05 12:54:02,809: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,812: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,813: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,813: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-04-05 12:54:02,815: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,816: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,816: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-04-05 12:54:02,817: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,818: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,818: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-04-05 12:54:02,819: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,821: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,821: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-04-05 12:54:02,822: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,823: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,823: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-04-05 12:54:02,824: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,827: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 12:54:02,828: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 12:54:02,828: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,829: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-04-05 12:54:02,830: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,835: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-04-05 12:54:02,835: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,837: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,838: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,838: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-04-05 12:54:02,840: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,842: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,842: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
