2023-04-05 13:01:38,615: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,620: root: WARNING: Strategy Trend: sell all
2023-04-05 13:01:38,620: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,621: root: INFO: Filled Transaction: buy 200 of GLD at 157.88000488 USD per share
2023-04-05 13:01:38,621: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-05 13:01:38,621: root: INFO: Position 0.000000 shares of GLD liquidated
2023-04-05 13:01:38,622: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,623: root: INFO: Filled Transaction: buy 200 of GLD at 157.88000488 USD per share
2023-04-05 13:01:38,623: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-05 13:01:38,625: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,625: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,625: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,625: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-04-05 13:01:38,625: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,625: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,629: root: WARNING: Strategy Trend: sell all
2023-04-05 13:01:38,630: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,631: root: INFO: Filled Transaction: buy 200 of GLD at 157.88000488 USD per share
2023-04-05 13:01:38,631: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-05 13:01:38,632: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,633: root: INFO: Filled Transaction: sell 200 of GLD at 157.88000488 USD per share
2023-04-05 13:01:38,633: root: INFO: market order of | 200 GLD sell | with status unprocessed was filled
2023-04-05 13:01:38,635: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 13:01:38,636: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 13:01:38,636: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,636: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,636: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,637: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-04-05 13:01:38,637: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,640: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-04-05 13:01:38,640: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,641: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,641: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,646: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,646: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-04-05 13:01:38,647: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,647: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,652: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,652: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-04-05 13:01:38,653: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,653: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,658: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,658: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-04-05 13:01:38,658: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,658: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,664: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,665: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-04-05 13:01:38,665: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,665: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,671: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,671: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-04-05 13:01:38,671: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,672: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,676: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 13:01:38,677: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 13:01:38,677: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,678: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-04-05 13:01:38,678: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,681: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-04-05 13:01:38,681: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,683: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,683: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,688: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,688: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-04-05 13:01:38,688: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,688: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,693: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,693: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-04-05 13:01:38,693: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,694: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,698: root: WARNING: Strategy Trend: sell all
2023-04-05 13:01:38,699: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,700: root: INFO: Filled Transaction: sell 200 of GLD at 151.44999695 USD per share
2023-04-05 13:01:38,700: root: INFO: market order of | 200 GLD sell | with status unprocessed was filled
2023-04-05 13:01:38,700: root: INFO: Position 0.000000 shares of GLD liquidated
2023-04-05 13:01:38,701: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,702: root: INFO: Filled Transaction: sell 200 of GLD at 151.44999695 USD per share
2023-04-05 13:01:38,702: root: INFO: market order of | 200 GLD sell | with status unprocessed was filled
2023-04-05 13:01:38,704: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,704: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,704: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,704: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-04-05 13:01:38,705: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,705: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,714: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,715: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-04-05 13:01:38,716: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,716: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,722: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,723: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-04-05 13:01:38,723: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,723: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,729: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 13:01:38,730: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 13:01:38,731: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,731: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-04-05 13:01:38,732: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,734: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-04-05 13:01:38,734: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,735: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,735: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,741: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,741: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-04-05 13:01:38,741: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,741: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,748: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,748: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-04-05 13:01:38,749: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,749: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,757: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,757: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-04-05 13:01:38,757: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,757: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,764: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,764: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-04-05 13:01:38,765: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,765: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,770: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,770: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-04-05 13:01:38,771: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,771: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,777: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 13:01:38,779: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 13:01:38,779: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,781: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-04-05 13:01:38,781: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,784: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-04-05 13:01:38,784: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,785: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,785: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,791: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,791: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-04-05 13:01:38,791: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,791: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,796: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,797: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-04-05 13:01:38,797: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,798: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,803: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,803: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-04-05 13:01:38,803: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,804: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,809: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,809: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-04-05 13:01:38,810: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,810: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,816: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,816: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-04-05 13:01:38,817: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,817: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,822: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 13:01:38,823: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 13:01:38,823: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,824: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-04-05 13:01:38,824: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,826: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-04-05 13:01:38,826: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,828: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,828: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,833: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,834: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-04-05 13:01:38,834: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,834: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,839: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,839: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-04-05 13:01:38,840: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,840: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,844: root: WARNING: Strategy Trend: sell all
2023-04-05 13:01:38,845: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,846: root: INFO: Filled Transaction: buy 200 of GLD at 158.64999390 USD per share
2023-04-05 13:01:38,846: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-05 13:01:38,846: root: INFO: Position 0.000000 shares of GLD liquidated
2023-04-05 13:01:38,847: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,848: root: INFO: Filled Transaction: buy 200 of GLD at 158.64999390 USD per share
2023-04-05 13:01:38,848: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-05 13:01:38,850: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,850: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,850: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,850: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-04-05 13:01:38,851: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,851: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,856: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,856: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-04-05 13:01:38,857: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,857: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,862: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,862: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-04-05 13:01:38,863: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,863: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,871: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 13:01:38,872: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 13:01:38,872: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,873: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-04-05 13:01:38,873: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,875: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-04-05 13:01:38,875: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,876: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,878: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,884: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,884: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-04-05 13:01:38,885: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,885: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,890: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,890: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-04-05 13:01:38,891: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,891: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,895: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,895: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-04-05 13:01:38,897: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,897: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,902: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,902: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-04-05 13:01:38,903: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,903: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,908: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,908: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-04-05 13:01:38,908: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,908: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,914: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 13:01:38,915: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 13:01:38,915: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,916: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-04-05 13:01:38,916: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,919: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-04-05 13:01:38,919: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,920: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,920: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,925: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,925: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-04-05 13:01:38,926: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,926: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,931: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,931: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-04-05 13:01:38,932: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,932: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,937: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,937: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-04-05 13:01:38,938: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,938: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,944: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 13:01:38,944: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 13:01:38,945: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,945: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-04-05 13:01:38,946: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,949: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-04-05 13:01:38,949: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,950: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,950: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,955: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,955: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-04-05 13:01:38,956: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,956: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,962: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 13:01:38,963: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 13:01:38,964: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,965: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-04-05 13:01:38,966: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,969: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-04-05 13:01:38,969: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,970: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,970: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,975: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,975: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-04-05 13:01:38,975: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,975: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,981: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,981: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-04-05 13:01:38,981: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,982: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,986: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,986: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-04-05 13:01:38,987: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,987: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,992: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,992: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-04-05 13:01:38,992: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,992: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,998: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,998: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-04-05 13:01:38,999: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,999: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,005: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 13:01:39,006: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 13:01:39,006: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:39,006: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-04-05 13:01:39,007: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:39,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,009: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-04-05 13:01:39,009: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:39,010: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,010: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,016: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,016: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-04-05 13:01:39,016: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,016: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,021: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,021: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-04-05 13:01:39,022: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,022: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,027: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,027: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
